Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR000719:Protein kinase, catalytic domain	49	4.675572519083969	0.020006285092538056	Q96J92, O76039, Q9JIH7, P15208, Q99570, O75385, Q80ZW0, Q9HBH9, F1LP90, O75460, Q04759, Q9BXM7, Q63184, Q99683, Q6P3R8, Q7Z7A4, Q61084, B3WFY8, Q7TPK6, Q8R4V0, Q99558, P00534, Q924U5, Q3UH66, Q92519, Q90Z00, Q6NSM8, P80202, Q641K5, P35917, O02827, Q13976, P49760, P33497, Q5M7Q1, P36888, Q9C098, Q696W0, P21860, P08069, Q90ZY4, Q8IYT8, P43403, P43405, Q811L6, Q56UN5, P83741, Q62838, Q9ERE3	1004	467	13190	1.3784476654410196	0.9999999999992425	0.7270705187577646	0.7233851504512444
GOTERM_BP_DIRECT	GO:0016042~lipid catabolic process	12	1.1450381679389312	0.020834243360295077	Q8K1N1, Q32NH8, A5D6R3, Q5XTS1, A3KGF7, Q05469, Q4KWH5, O75038, P35570, Q6NYZ4, A2AP18, Q8NCG7	927	73	12225	2.1678414682803564	1.0	1.0	0.9978716935238674
UP_SEQ_FEATURE	DOMAIN:UBA	9	0.8587786259541985	0.021947751588922343	Q64337, Q96EP0, Q6NSM8, Q9HCJ0, Q3TTA7, Q5RC94, P54727, Q9Y5A7, Q6P5G6	1034	45	13206	2.5543520309477756	1.0	1.0	0.9989517819706499
GOTERM_BP_DIRECT	GO:0010906~regulation of glucose metabolic process	6	0.5725190839694656	0.021974059135552643	Q61985, Q01167, P85037, P17936, Q15119, P47878	927	22	12225	3.596646072374228	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0045787~positive regulation of cell cycle	6	0.5725190839694656	0.021974059135552643	Q5R6R3, Q6R2W3, Q92786, O54842, P48437, O73718	927	22	12225	3.596646072374228	1.0	1.0	0.9978716935238674
KEGG_PATHWAY	hsa04211:Longevity regulating pathway	6	0.5725190839694656	0.02209929404303044	Q08462, Q8TDY2, Q9Y4H2, P08069, O43524, O75385	352	26	5510	3.6123251748251746	0.9999999342157176	0.610639624215055	0.6048633034454531
KEGG_PATHWAY	xla04070:Phosphatidylinositol signaling system	3	0.2862595419847328	0.02228009439703579	Q5XKA6, Q32NH8, Q5EAU3	352	4	5510	11.740056818181818	0.9999999426282228	0.610639624215055	0.6048633034454531
KEGG_PATHWAY	rno04136:Autophagy - other	3	0.2862595419847328	0.02228009439703579	P60517, P60522	352	4	5510	11.740056818181818	0.9999999426282228	0.610639624215055	0.6048633034454531
SMART	SM00195:DSPc	8	0.7633587786259541	0.022711212774257503	Q05923, Q6B8I1, Q16690, Q29RA3, Q6AXW7, Q5SW75, F1QWM2, A4IHU7	643	34	7505	2.7463178117281126	0.9995015917852241	0.9396764285349042	0.9396764285349042
INTERPRO	IPR001496:SOCS protein, C-terminal	8	0.7633587786259541	0.02272078913814103	Q8K0L0, Q28DT9, Q90X67, Q91ZT7, Q9PW70, Q862Z2, O35716, O88582	1004	38	13190	2.765778989305934	0.9999999999999836	0.8045489692249427	0.8004708788668149
UP_SEQ_FEATURE	REPEAT:LRR 6	22	2.099236641221374	0.023135912433009182	Q80ZD9, Q9UKT7, Q9DBB9, Q9CQ07, O75325, Q9ULH4, Q9CXD9, O94991, Q7RTR2, Q0VD31, Q2YDQ5, Q4R8Y9, Q96IG2, Q5DU56, A0JPI9, Q9NYK1, Q5PQJ7, Q9CZV8, Q1L8H0, Q8NHM5, Q80WD1, P02750	1034	169	13206	1.6625959964748835	1.0	1.0	0.9989517819706499
INTERPRO	IPR013098:Immunoglobulin I-set	18	1.717557251908397	0.023804201099549265	Q90Z00, O95428, O02827, P35917, P0C5E3, Q8TD84, O75325, Q9ULH4, P70232, P70402, Q924C5, Q8AV57, Q696W0, E1C8P7, Q8BR86, Q62838, Q90688	1004	133	13190	1.7780007788395291	0.9999999999999964	0.8165603737006695	0.8124214000468645
GOTERM_MF_DIRECT	GO:0031994~insulin-like growth factor I binding	5	0.4770992366412214	0.023973681357915697	P17936, P15208, P08069, P21743, P47878	922	15	11966	4.326102675343456	0.9999999999236046	0.8851820809076565	0.8750393695639229
KEGG_PATHWAY	rno04727:GABAergic synapse	5	0.4770992366412214	0.02428711778266709	P60517, P31646, P60522, Q9JHE5	352	18	5510	4.348169191919192	0.9999999874596738	0.6365543810896913	0.630532920728032
INTERPRO	IPR003877:SPla/RYanodine receptor SPRY	10	0.9541984732824428	0.024403801592526288	Q28DT9, Q15413, Q9ESN2, Q91431, Q91453, Q6MFZ5, Q86WT6, Q02084, Q62158, Q1XHU0	1004	56	13190	2.345973249857712	0.9999999999999984	0.8165603737006695	0.8124214000468645
UP_SEQ_FEATURE	REPEAT:LRR 4	25	2.385496183206107	0.024729456695465595	Q8N967, Q80ZD9, Q9UKT7, Q9DBB9, Q9CQ07, O75325, Q9ULH4, Q9CXD9, Q0VD31, Q7RTR2, Q4R8Y9, Q96IG2, A0JPI9, Q5RKR3, Q9NYK1, Q9CZV8, Q5ZI11, O94991, Q2YDQ5, Q5DU56, A2VDH3, Q5PQJ7, Q8NHM5, Q80WD1, P02750	1034	201	13206	1.5885273824302086	1.0	1.0	0.9989517819706499
KEGG_PATHWAY	hsa05131:Shigellosis	8	0.7633587786259541	0.024946050069731145	P17655, Q96EP0, Q6ZNE5, Q04759, Q5MNZ9, Q9UDY8, O43524, Q99570	352	46	5510	2.722332015810277	0.9999999923932698	0.6365543810896913	0.630532920728032
PIR_SUPERFAMILY	PIRSF037037:kelch-like protein, gigaxonin type	7	0.6679389312977099	0.02499299752735575	Q8N239, Q3ZB90, A6NCF5, Q6TDP4, Q08CY1, Q1LYM6, Q56A24	78	43	1427	2.9782349433512225	0.8165497822334347	1.0	1.0
GOTERM_BP_DIRECT	GO:0043434~response to peptide hormone	8	0.7633587786259541	0.02543296124981156	P42224, Q9R0K8, P52909, Q8UUY8, O35433, P35570, O88452, O88582	927	39	12225	2.7051696954609574	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0042754~negative regulation of circadian rhythm	4	0.38167938931297707	0.02574523930915215	Q32Q86, Q8VIJ6, Q5R8C5, Q6NRH7	927	9	12225	5.861201006832074	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0016311~dephosphorylation	11	1.049618320610687	0.025933465494395753	Q6TEL0, Q6B8I1, Q16690, Q9D658, Q29RA3, Q62130, Q6AXW7, Q5SW75, F1QWM2, Q9BT40, Q3UFY7	927	66	12225	2.1979503775620284	1.0	1.0	0.9978716935238674
INTERPRO	IPR015940:Ubiquitin-associated/translation elongation factor EF1B, N-terminal, eukaryote	8	0.7633587786259541	0.02593365356659145	Q64337, Q96EP0, Q6NSM8, Q9HCJ0, Q3TTA7, Q5RC94, P54727, Q9Y5A7	1004	39	13190	2.6948615793237307	0.9999999999999998	0.8165603737006695	0.8124214000468645
INTERPRO	IPR020405:Atypical dual specificity phosphatase, subfamily A	4	0.38167938931297707	0.02601640582391706	Q6B8I1, Q29RA3, F1QWM2, A4IHU7	1004	9	13190	5.838866755201416	0.9999999999999999	0.8165603737006695	0.8124214000468645
INTERPRO	IPR004018:RPEL repeat	4	0.38167938931297707	0.02601640582391706	Q8AYC1, Q801X6, Q969V6, F1QIC4	1004	9	13190	5.838866755201416	0.9999999999999999	0.8165603737006695	0.8124214000468645
UP_SEQ_FEATURE	DOMAIN:SOCS box	8	0.7633587786259541	0.02607581799514033	Q8K0L0, Q28DT9, Q90X67, Q91ZT7, Q9PW70, Q862Z2, O35716, O88582	1034	38	13206	2.6887916115239743	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	ZN_FING:C2H2-type	8	0.7633587786259541	0.02607581799514033	Q8R0S1, Q8IWR0, Q1LY51, Q7T019, Q6DFC8, Q90ZE2, Q2LE08, P16423	1034	38	13206	2.6887916115239743	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	ZN_FING:B box-type	7	0.6679389312977099	0.026419383250961475	Q9ESN2, Q91431, Q96LD4, Q6MFZ5, Q02084, Q62158, Q1XHU0	1034	30	13206	2.9800773694390714	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:LRR 7	20	1.9083969465648856	0.026476302238052064	Q9UKT7, Q9DBB9, Q9CQ07, O75325, Q9ULH4, O94991, Q7RTR2, Q0VD31, Q2YDQ5, Q4R8Y9, Q96IG2, Q5DU56, A0JPI9, Q9NYK1, Q5PQJ7, Q9CZV8, Q1L8H0, Q8NHM5, Q80WD1, P02750	1034	151	13206	1.6916238615548185	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	DOMAIN:Protein kinase	50	4.770992366412214	0.026572493095276595	Q96J92, O76039, Q9JIH7, P15208, Q99570, O75385, Q80ZW0, Q9HBH9, F1LP90, O75460, Q04759, Q9BXM7, Q63184, Q99683, Q6P3R8, Q7Z7A4, Q61084, B3WFY8, Q7TPK6, Q8R4V0, Q99558, P00534, Q924U5, Q3UH66, Q5RGU1, Q92519, Q90Z00, Q6NSM8, P80202, Q641K5, P35917, O02827, Q13976, P49760, P33497, Q5M7Q1, P36888, Q9C098, Q696W0, P21860, P08069, Q90ZY4, Q8IYT8, P43403, P43405, Q811L6, Q56UN5, P83741, Q62838, Q9ERE3	1034	474	13206	1.347232083833215	1.0	1.0	0.9989517819706499
GOTERM_MF_DIRECT	GO:0004629~phospholipase C activity	4	0.38167938931297707	0.026857710444825638	A3KGF7, Q4KWH5, O75038, A2AP18	922	9	11966	5.768136900457941	0.9999999999955405	0.9208357866797361	0.9102845432906976
GOTERM_MF_DIRECT	GO:0031995~insulin-like growth factor II binding	4	0.38167938931297707	0.026857710444825638	P17936, P15208, P21743, P47878	922	9	11966	5.768136900457941	0.9999999999955405	0.9208357866797361	0.9102845432906976
UP_KW_DOMAIN	KW-0393~Immunoglobulin domain	29	2.767175572519084	0.027269088659361396	Q90Z00, Q80ZD9, O02827, P35917, P0C5E3, O75325, Q8TD84, Q90WI4, Q9ULH4, Q96H15, P70402, P36888, Q9UDY8, Q696W0, Q5RKR3, E1C8P7, O19477, O95428, P70232, P10522, Q924C5, Q8AV57, T1NXB5, Q8BR86, Q62838, F1QU13, Q90688, Q99KG5	731	249	9474	1.5094358281278328	0.5514727900332372	0.1581607142242961	0.13634544329680698
UP_SEQ_FEATURE	DOMAIN:BACK	9	0.8587786259541985	0.027919676293047837	Q8N239, Q3ZB90, A6NCF5, Q6TDP4, Q6GLJ1, Q08CY1, Q1LYM6, Q24JV9, Q56A24	1034	47	13206	2.445656199843615	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:RPEL 1	4	0.38167938931297707	0.028033767141832085	Q8AYC1, Q801X6, Q969V6, F1QIC4	1034	9	13206	5.676337846550613	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:RPEL 2	4	0.38167938931297707	0.028033767141832085	Q8AYC1, Q801X6, Q969V6, F1QIC4	1034	9	13206	5.676337846550613	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:LRR 3	26	2.480916030534351	0.028217981297373296	Q8N967, Q80ZD9, Q9UKT7, Q5TYQ1, Q9DBB9, Q9CQ07, O75325, Q9ULH4, Q9CXD9, Q0VD31, Q7RTR2, Q4R8Y9, Q96IG2, A0JPI9, Q5RKR3, Q9NYK1, Q9CZV8, Q5ZI11, O94991, Q2YDQ5, Q5DU56, A2VDH3, Q5PQJ7, Q8NHM5, Q80WD1, P02750	1034	214	13206	1.5517091776785552	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:9	11	1.049618320610687	0.028673127424066025	Q6ZQX7, Q05519, Q6ZQT0, P09593, P31629, P13813, Q3UHF7, Q03650, P13821, P24587, Q40375	1034	65	13206	2.161374795417349	1.0	1.0	0.9989517819706499
INTERPRO	IPR008271:Serine/threonine-protein kinase, active site	34	3.2442748091603053	0.02867832272538874	Q96J92, P80202, Q6NSM8, Q641K5, O02827, Q13976, O76039, P49760, Q9JIH7, Q5M7Q1, Q99570, O75385, Q9C098, Q80ZW0, Q9HBH9, F1LP90, O75460, Q04759, Q9BXM7, Q63184, Q99683, Q696W0, Q6P3R8, Q90ZY4, B3WFY8, Q7TPK6, Q8IYT8, Q8R4V0, Q99558, Q811L6, Q56UN5, P83741, Q3UH66, Q9ERE3	1004	308	13190	1.4502380090029492	1.0	0.8632505263126135	0.8588748900460036
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	63	6.011450381679389	0.028710836369251886	O42184, Q5SVZ6, Q9H8U3, O95271, Q28IK8, Q9WVT6, Q9P2R6, Q09575, P17036, O76080, Q4ACU6, A4II20, O60284, Q5FVM3, B2RX14, Q9UL68, Q63504, Q9ESN2, Q8IWV8, Q69ZX6, Q9Y2D0, Q3UV55, Q6MFZ5, Q9PTN2, Q7LHG5, Q9JHI0, Q08E02, Q8WW38, Q8NHM5, Q96LD4, Q91431, Q91677, O73746, O18973, Q7Z3G6, Q803L0, P70047, Q8IXK0, Q02084, Q9Y3C5, Q5F3R2, Q91187, Q8BJL1, Q5RC94, A5PN09, Q4U2V3, Q64337, O95267, O94855, Q9Y5X4, O95789, Q9UHI8, Q8VD37, Q86UP3, Q62158, Q8R151, Q2KI09, Q9Y4J8, Q924W6, B0JZV4, P98070, Q1XHU0, Q80UJ9	922	634	11966	1.2896425956465507	0.9999999999992845	0.9504276867062694	0.93953736946276
INTERPRO	IPR006553:Leucine-rich repeat, cysteine-containing subtype	5	0.4770992366412214	0.02891551705423781	Q2YDQ5, Q96IG2, Q9CZV8, Q8NHM5, Q0VD31	1004	16	13190	4.105453187250996	1.0	0.8632505263126135	0.8588748900460036
SMART	SM00253:SOCS	6	0.5725190839694656	0.02897411811715299	Q8K0L0, Q90X67, Q91ZT7, Q9PW70, O35716, O88582	643	21	7505	3.334814485669851	0.9999406532793514	0.959043309677764	0.959043309677764
SMART	SM00148:PLCXc	6	0.5725190839694656	0.02897411811715299	Q32NH8, A5D6R3, A3KGF7, Q4KWH5, O75038, A2AP18	643	21	7505	3.334814485669851	0.9999406532793514	0.959043309677764	0.959043309677764
GOTERM_CC_DIRECT	GO:0031410~cytoplasmic vesicle	38	3.6259541984732824	0.02912898507108502	Q90Z00, Q9BYZ6, P60517, P52198, Q9D668, Q7Z401, Q80U22, P15208, O45734, Q66L44, O88737, Q4LDD4, Q9XTA3, Q5RC94, Q2HJ23, Q96JI7, Q64337, B1AVH7, Q9UHI8, P35763, Q8TF17, Q9HBA0, Q68FE2, Q96BM1, Q9CQV6, Q8R4V0, Q9QXM1, Q8BR07, Q8BPQ7, P60522, Q5SPC5, Q6NUX8, U3JAG9, O35716, Q9ERE3, Q15034, Q9QXE4	972	359	12988	1.414376927221248	0.999999886658037	1.0	0.9962962962962963
KEGG_PATHWAY	rno04140:Autophagy - animal	5	0.4770992366412214	0.02926126175357354	P60517, P35570, Q9Z136, P60522	352	19	5510	4.119318181818182	0.9999999997144073	0.6984946354078845	0.6918872537215937
KEGG_PATHWAY	hsa04662:B cell receptor signaling pathway	5	0.4770992366412214	0.02926126175357354	P43405, Q9UDY8, Q13469, Q12968, Q8IV61	352	19	5510	4.119318181818182	0.9999999997144073	0.6984946354078845	0.6918872537215937
GOTERM_MF_DIRECT	GO:0046935~1-phosphatidylinositol-3-kinase regulator activity	5	0.4770992366412214	0.03006600306316334	Q90X67, Q9PW70, Q0IHM1, O35716, O88582	922	16	11966	4.05572125813449	0.9999999999998127	0.9621120980212269	0.9510878968980669
UP_SEQ_FEATURE	DOMAIN:BZIP	7	0.6679389312977099	0.030663053359700647	Q8R0S1, P41224, Q61985, P79145, Q8BW74, Q9BYV9, Q61827	1034	31	13206	2.88394584139265	1.0	1.0	0.9989517819706499
UP_KW_CELLULAR_COMPONENT	KW-0551~Lipid droplet	8	0.7633587786259541	0.03072664121813291	Q810J8, P0C548, Q96PS8, Q05469, Q2TAZ0, Q96BY7, Q9Y3M8, Q8NHV1	883	42	12092	2.608423663916303	0.8258227396479987	0.43017297705386076	0.43017297705386076
GOTERM_BP_DIRECT	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	7	0.6679389312977099	0.030790785483413106	P43405, Q9UDY8, Q99683, Q8CB44, Q8HYY4, O00622, Q5E9M1	927	32	12225	2.884809870550162	1.0	1.0	0.9978716935238674
UP_SEQ_FEATURE	REPEAT:8	12	1.1450381679389312	0.030800541877598637	Q6ZQX7, P38486, Q05519, Q6ZQT0, P09593, P31629, P13813, Q3UHF7, Q03650, P13821, Q91X85, Q40375	1034	75	13206	2.0434816247582206	1.0	1.0	0.9989517819706499
GOTERM_BP_DIRECT	GO:0042634~regulation of hair cycle	3	0.2862595419847328	0.031022558042227012	O88942, O15534, Q91YB0	927	4	12225	9.890776699029127	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0009166~nucleotide catabolic process	3	0.2862595419847328	0.031022558042227012	P21589, Q8CGR7, P52624	927	4	12225	9.890776699029127	1.0	1.0	0.9978716935238674
INTERPRO	IPR010599:Connector enhancer of kinase suppressor of ras 2	3	0.2862595419847328	0.0312545447614994	Q8WXI2, Q8BMA3, Q80YA9	1004	4	13190	9.85308764940239	1.0	0.8632505263126135	0.8588748900460036
INTERPRO	IPR013681:Myelin transcription factor 1	3	0.2862595419847328	0.0312545447614994	Q9UL68, P70047, O60284	1004	4	13190	9.85308764940239	1.0	0.8632505263126135	0.8588748900460036
INTERPRO	IPR002087:Anti-proliferative protein	3	0.2862595419847328	0.0312545447614994	Q14106, P50616, P34743	1004	4	13190	9.85308764940239	1.0	0.8632505263126135	0.8588748900460036
INTERPRO	IPR005819:Histone H5	3	0.2862595419847328	0.0312545447614994	P22845, P06350	1004	4	13190	9.85308764940239	1.0	0.8632505263126135	0.8588748900460036
KEGG_PATHWAY	hsa04022:cGMP-PKG signaling pathway	7	0.6679389312977099	0.0312807472612691	Q08462, Q9Y6F6, Q13976, Q13469, Q9Y4H2, Q13370, Q12968	352	38	5510	2.883522727272727	0.9999999999388398	0.723367280416848	0.7165246169534454
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	6	0.5725190839694656	0.031303173323971006	P42224, G5E8P1, P41156, P80202, O43524, P27092	927	24	12225	3.296925566343042	1.0	1.0	0.9978716935238674
UP_SEQ_FEATURE	DOMAIN:RanBP2-type	5	0.4770992366412214	0.03169122066069996	A6QP16, Q96EP0, O42354, Q5FWF4, P52756	1034	16	13206	3.9911750483559	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	ZN_FING:CCHHC-type 1	3	0.2862595419847328	0.032972377690192275	Q9UL68, P70047, O60284	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	ZN_FING:CCHHC-type 3	3	0.2862595419847328	0.032972377690192275	Q9UL68, P70047, O60284	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	DOMAIN:DUF1170	3	0.2862595419847328	0.032972377690192275	Q8WXI2, Q8BMA3, Q80YA9	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:64	3	0.2862595419847328	0.032972377690192275	Q03650, P13821, Q40375	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	ZN_FING:CCHHC-type 2	3	0.2862595419847328	0.032972377690192275	Q9UL68, P70047, O60284	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:65	3	0.2862595419847328	0.032972377690192275	Q03650, P13821, Q40375	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	MOTIF:L/FRRG motif	3	0.2862595419847328	0.032972377690192275	Q5MNZ9, Q7ZUX3, Q5ZHN3	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	ZN_FING:CCHHC-type 5	3	0.2862595419847328	0.032972377690192275	Q9UL68, P70047, O60284	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	ZN_FING:CCHHC-type 6	3	0.2862595419847328	0.032972377690192275	Q9UL68, P70047, O60284	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	DOMAIN:SKICH	3	0.2862595419847328	0.032972377690192275	Q66HA4, Q9BT40, A2BGD5	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	SITE:Cleavage; by ATG4B	3	0.2862595419847328	0.032972377690192275	P60517, Q9CQV6, Q2HJ23	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	ZN_FING:CCHHC-type 4	3	0.2862595419847328	0.032972377690192275	Q9UL68, P70047, O60284	1034	4	13206	9.578820116054159	1.0	1.0	0.9989517819706499
UP_KW_MOLECULAR_FUNCTION	KW-0829~Tyrosine-protein kinase	14	1.3358778625954197	0.03416354500598638	Q90Z00, P35917, P49760, P33497, P15208, P36888, P43403, P43405, Q63184, P21860, P00534, P08069, Q62838, Q924U5	648	98	8498	1.8734567901234567	0.9773800468228676	0.27828756296260854	0.255309690791384
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription factor complex	11	1.049618320610687	0.034511934978310704	Q8R0S1, P42224, Q61985, P52909, Q8VIJ6, Q8BW74, Q9BYV9, O70437, P49716, O88450, P53567	972	70	12988	2.0997648442092887	0.9999999944014175	1.0	0.9962962962962963
GOTERM_BP_DIRECT	GO:0006414~translational elongation	4	0.38167938931297707	0.03474664417809434	O00418, Q99LJ2, Q92005, Q3UJK4	927	10	12225	5.275080906148867	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0040015~negative regulation of multicellular organism growth	4	0.38167938931297707	0.03474664417809434	Q9R0K8, Q61818, O88452, O88582	927	10	12225	5.275080906148867	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	4	0.38167938931297707	0.03474664417809434	Q6ZNE5, P35570, Q99570, P36888	927	10	12225	5.275080906148867	1.0	1.0	0.9978716935238674
KEGG_PATHWAY	mmu01232:Nucleotide metabolism	5	0.4770992366412214	0.034794781776446695	O08739, Q9DBT5, Q8CGR7, P52624, Q3UFY7	352	20	5510	3.913352272727273	0.9999999999958452	0.7802466216536532	0.7728659103677402
GOTERM_BP_DIRECT	GO:0044342~type B pancreatic cell proliferation	5	0.4770992366412214	0.035149731883727615	Q8CIF6, Q9QYB2, P17936, Q9Y4H2, P47878	927	17	12225	3.878735960403579	1.0	1.0	0.9978716935238674
SMART	SM00707:RPEL	4	0.38167938931297707	0.0353973252899467	Q8AYC1, Q801X6, Q969V6, F1QIC4	643	9	7505	5.187489199930879	0.9999934030853623	0.9934062197432116	0.9934062197432116
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	155	14.790076335877863	0.035743356710793754	Q8JFF3, A5WW08, Q5XIV0, O00308, Q9Y661, Q8K4P8, Q9JIH7, O95271, Q91YB0, O75385, Q9HBH9, Q04759, Q9BXM7, Q9M571, Q63184, Q6TEM9, A4II20, Q8BI21, Q49GP3, Q16875, Q6DJH2, O42354, B3WFY8, Q9HCI6, P59913, P0CT39, Q7LHG5, P00534, Q924U5, F1QU13, Q5RGU1, Q15034, Q9UJ37, Q6DTY7, A3KQ55, Q641K5, P35917, Q8WXI2, P49760, Q9Y6Q9, Q9H3Q3, Q5M7Q1, Q8NHU3, Q9C098, A1L3X0, Q9UHH9, Q91187, Q9Y4E5, Q696W0, P21860, Q9HAT8, P62257, A7Z050, Q9H0J9, P08548, Q86T96, Q8WYB5, Q8IYT8, Q8VD37, P52624, Q924C5, P43403, Q96EH8, P43405, Q3T0Q0, Q811L6, A0A0R4IKJ1, P83741, A5PMF6, Q8CGR7, P24587, Q9ERE3, Q1XHU0, Q96J92, Q5RIC0, Q96EP0, Q9UHJ6, O76039, P15208, Q99570, Q8VCQ6, Q28IK8, Q80ZW0, O75460, F1LP90, P21329, P21328, Q8I7P9, P00749, Q99683, Q1LUC3, Q6P3R8, O14986, B2RX14, Q7Z7A4, P04323, Q9WUW8, P70691, Q9ESN2, Q9NP73, Q8IWV8, Q61084, O08759, Q7TPK6, Q6MFZ5, P16423, Q8R4V0, Q99558, Q803I4, Q8C669, Q3TTA7, Q6R3M4, Q3UH66, Q96LD4, Q90Z00, Q6NSM8, P80202, O02827, Q13976, Q15119, Q5R5J1, Q6INB3, P33497, P0CT40, P36888, Q8NFL0, O00370, Q2EMV9, Q9NPI5, O88910, Q1L8L6, P08069, Q9NY28, Q90ZY4, O00418, Q8K4Q7, P70079, P52826, P17981, Q86WT6, Q62158, Q8WZ73, P10394, P17735, Q56UN5, Q62838, Q5M8H5, Q3UES3, Q80UJ9	648	1779	8498	1.1426085538414563	0.9810766631280389	0.27828756296260854	0.255309690791384
INTERPRO	IPR007110:Immunoglobulin-like domain	28	2.6717557251908395	0.0357536374603886	Q90Z00, Q80ZD9, O02827, P35917, P0C5E3, O75325, Q8TD84, Q90WI4, Q9ULH4, Q96H15, P70402, P36888, Q9UDY8, Q696W0, Q5RKR3, E1C8P7, O19477, O95428, P70232, P10522, Q924C5, Q8AV57, T1NXB5, Q8BR86, Q62838, F1QU13, Q90688	1004	247	13190	1.4892656096262722	1.0	0.9681524182901305	0.9632450562857635
UP_SEQ_FEATURE	REPEAT:7	12	1.1450381679389312	0.03650845012963734	Q6ZQX7, P38486, Q05519, Q6ZQT0, P09593, P31629, P13813, Q3UHF7, Q03650, P13821, Q91X85, Q40375	1034	77	13206	1.9904041799593057	1.0	1.0	0.9989517819706499
INTERPRO	IPR001766:Transcription factor, fork head	8	0.7633587786259541	0.037390773124843214	Q28EM1, Q01167, O15353, P85037, Q9WVH3, O43524, Q9YHC5, Q2LE08	1004	42	13190	2.5023714665148926	1.0	0.9930126477963168	0.9879792744910496
UP_SEQ_FEATURE	DOMAIN:RING-type	19	1.8129770992366412	0.038169519275871144	Q8BI21, Q96EP0, Q9Y6U7, O42354, Q9ESN2, Q08CG8, Q6MFZ5, Q28IK8, Q86WT6, Q08CH8, Q3UV31, Q62158, Q8WZ73, Q803I4, Q96EH8, Q3TTA7, Q1L8L6, Q924W6, Q1XHU0	1034	147	13206	1.6507717206805355	1.0	1.0	0.9989517819706499
SMART	SM00184:RING	24	2.2900763358778624	0.038832288459362485	Q8JFF3, Q8BI21, A5WW08, Q9Y6U7, Q86T96, Q9ESN2, Q6INB3, Q08CG8, Q6MFZ5, Q02084, Q86WT6, Q3UV31, Q62158, Q8WZ73, Q9Y3C5, Q803I4, Q96EH8, Q566M8, Q91187, Q3TTA7, Q924W6, Q96LD4, Q91431, Q1XHU0	643	183	7505	1.530734518012391	0.9999979745276888	0.9934062197432116	0.9934062197432116
SMART	SM00099:btg1	3	0.2862595419847328	0.03901595424973339	Q14106, P50616, P34743	643	4	7505	8.75388802488336	0.9999980986819234	0.9934062197432116	0.9934062197432116
INTERPRO	IPR000980:SH2 domain	13	1.2404580152671756	0.03944449994939417	Q90X67, Q9Z200, Q9PW70, P59622, Q9D684, Q2I6J0, P43403, P42224, P43405, A6QLK6, Q04205, O35716, O88582	1004	90	13190	1.8976316954404604	1.0	1.0	0.9956521739130435
UP_SEQ_FEATURE	REPEAT:ANK 6	12	1.1450381679389312	0.03962382833702379	Q8K0L0, Q9UPX8, Q8VHK2, O35433, Q4ACU6, Q91ZT7, O95271, Q862Z2, Q8HYY4, Q3UES3, Q6P9K8, Q9P2S6	1034	78	13206	1.9648861776521351	1.0	1.0	0.9989517819706499
